dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
yeast,knn-nosuite,0.5929919137466307,0.8,0.026954177897574125,0.0,0.0,0.026954177897574125,,0.029649595687331536,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.0215633423180593,0.0,0.0,0.01078167115902965,,0.01078167115902965,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.005390835579514825,0.0,0.0,0.0673854447439353,,0.0431266846361186,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.12668463611859837,0.0,0.0,0.08086253369272237,,0.09433962264150944,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.018867924528301886,0.0,0.0,0.0026954177897574125,,0.10242587601078167,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.07547169811320754,0.0,0.0,0.06199460916442048,,0.1105121293800539,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.03504043126684636,0.0,0.0,0.018867924528301886,,0.04582210242587601,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.20754716981132076,0.0,0.0,0.008086253369272238,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.04851752021563342,0.0,0.0,0.05929919137466307,,0.3665768194070081,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.018867924528301886,0.0,0.0,0.005390835579514825,0.1509433962264151,0.016172506738544475,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.19946091644204852,0.0,0.0,0.029649595687331536,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.6253369272237197,0.0,0.0,0.09703504043126684,,0.008086253369272238,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.013477088948787063,0.0,0.0,0.03234501347708895,0.2371967654986523,0.1509433962264151,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.016172506738544475,0.0,0.0,0.0215633423180593,,0.01078167115902965,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.05390835579514825,0.0,0.0,0.02425876010781671,,0.03773584905660377,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.005390835579514825,0.0,0.0,0.0026954177897574125,,0.06199460916442048,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.1725067385444744,0.0,0.0,0.11320754716981132,,0.07277628032345014,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.09164420485175202,0.0,0.0,0.0862533692722372,,0.08086253369272237,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.12129380053908356,0.0,0.0,0.0646900269541779,,0.05929919137466307,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.01078167115902965,0.0,0.0,0.01078167115902965,,0.0215633423180593,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.11320754716981132,0.0,0.0,0.09164420485175202,,0.09164420485175202,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.05660377358490566,0.0,0.0,0.0215633423180593,,0.14016172506738545,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.09433962264150944,0.0,0.0,0.02425876010781671,,0.18598382749326145,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.2722371967654987,0.0,0.0,0.0026954177897574125,,0.05929919137466307,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.522911051212938,0.0,0.0,0.03504043126684636,,0.15363881401617252,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.016172506738544475,0.0,0.0,0.026954177897574125,,0.005390835579514825,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.008086253369272238,0.0,0.0,0.013477088948787063,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.2587601078167116,0.0,0.0,0.0026954177897574125,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.0862533692722372,0.0,0.0,0.0026954177897574125,,0.04851752021563342,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.14285714285714285,0.0,0.0,0.0215633423180593,,0.0673854447439353,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.016172506738544475,0.0,0.0,0.15902964959568733,,0.16442048517520216,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.11590296495956873,0.0,0.0,0.09433962264150944,,0.14555256064690028,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.05929919137466307,0.0,0.0,0.05929919137466307,,0.0862533692722372,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.08984375,0.0,0.0,0.13671875,0.1640625,0.1640625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.20703125,0.0,0.0,0.20703125,0.20703125,0.0859375,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.03515625,0.0,0.0,0.03515625,0.15234375,0.140625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.38671875,0.0,0.0,0.140625,0.05078125,0.078125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.7109375,0.0,0.0,0.3359375,0.1328125,0.39453125,1.0
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.37109375,0.2421875,0.3671875,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.71875,0.0,0.0,0.71875,0.171875,0.61328125,1.0
rmftsa,knn-nosuite,0.53125,1.0,0.26953125,0.0,0.0,0.640625,0.23046875,0.66015625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.03125,0.0,0.0,0.5546875,0.1328125,0.05859375,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.453125,0.0,0.0,0.453125,0.23046875,0.4375,1.0
rmftsa,knn-nosuite,0.53125,1.0,0.72265625,0.0,0.0,0.75390625,0.265625,0.33203125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.21484375,0.0,0.0,0.21484375,0.08203125,0.34765625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.09375,0.0,0.0,0.09375,0.10546875,0.09375,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.06640625,0.0,0.0,0.9140625,0.22265625,0.1328125,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.453125,0.0,0.0,0.23046875,0.6171875,0.6640625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.01171875,0.0,0.0,0.10546875,0.10546875,0.10546875,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.4375,0.0,0.0,0.09765625,0.08984375,0.05078125,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.453125,0.0,0.0,0.453125,0.6171875,0.66015625,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.06640625,0.0,0.0,0.1171875,0.1796875,0.12890625,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.7109375,0.0,0.0,0.5234375,0.18359375,0.6328125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.08984375,0.0,0.0,0.48828125,0.421875,0.11328125,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.2578125,0.0,0.0,0.34765625,0.16015625,0.16796875,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.16796875,0.0,0.0,0.73828125,0.33984375,0.73828125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.75390625,0.0,0.0,0.3203125,0.27734375,0.3671875,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.2109375,0.0,0.0,0.1953125,0.2421875,0.48046875,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.06640625,0.0,0.0,0.625,0.29296875,0.3984375,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.00390625,0.0,0.0,0.0703125,0.23046875,0.01953125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.06640625,0.0,0.0,0.03125,0.08203125,0.2265625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.203125,0.0,0.0,0.24609375,0.2421875,0.2890625,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.89453125,0.0,0.0,0.484375,0.24609375,0.1171875,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.04296875,0.0,0.0,0.2578125,0.23046875,0.18359375,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.09375,0.0,0.0,0.09375,0.10546875,0.09375,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.06640625,0.0,0.0,0.16796875,0.15234375,0.15234375,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.75390625,0.0,0.0,0.17578125,0.0625,0.0625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.17578125,0.0,0.0,0.24609375,0.23046875,0.16015625,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.05859375,0.0,0.0,0.05859375,0.08203125,0.078125,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.72265625,0.0,0.0,0.75390625,0.27734375,0.57421875,1.0
rmftsa,knn-nosuite,0.53125,1.0,0.28125,0.0,0.0,0.05078125,0.03515625,0.046875,1.0
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.32421875,0.2578125,0.27734375,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.01953125,0.0,0.0,0.0078125,0.171875,0.3359375,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.06640625,0.0,0.0,0.06640625,0.06640625,0.06640625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.06640625,0.0,0.0,0.08203125,0.1640625,0.08203125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.09375,0.0,0.0,0.22265625,0.23046875,0.08203125,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.2109375,0.0,0.0,0.07421875,0.0390625,0.078125,1.0
rmftsa,knn-nosuite,0.53125,1.0,0.28125,0.0,0.0,0.015625,0.0390625,0.20703125,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.453125,0.0,0.0,0.453125,0.23046875,0.66015625,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.09375,0.0,0.0,0.22265625,0.28125,0.09375,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.05859375,0.0,0.0,0.06640625,0.0703125,0.0703125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.05078125,0.0,0.0,0.05078125,0.046875,0.0390625,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.09375,0.0,0.0,0.05859375,0.015625,0.078125,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9482758620689655,0.9088669950738916,0.9384236453201971,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9556650246305419,0.6083743842364532,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.8596059113300493,0.9384236453201971,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.0,0.8325123152709359,0.9211822660098522,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.8,1.0,0.0,0.0,1.0,0.4605911330049261,0.9679802955665024,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.8423645320197044,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9334975369458128,0.8275862068965517,0.9310344827586207,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9211822660098522,0.8275862068965517,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9211822660098522,0.854679802955665,0.9433497536945813,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9433497536945813,0.8620689655172413,0.9802955665024631,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.4,0.9605911330049262,0.0,0.0,0.9532019704433498,0.03201970443349754,0.2438423645320197,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9261083743842364,0.6009852216748769,0.9187192118226601,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.8,0.9187192118226601,0.0,0.0,0.9137931034482759,0.9014778325123153,0.2019704433497537,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.6,1.0,0.0,0.0,0.9039408866995073,0.49261083743842365,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9507389162561576,0.8423645320197044,0.9679802955665024,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9433497536945813,0.8596059113300493,0.9556650246305419,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.854679802955665,0.958128078817734,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9088669950738916,0.8793103448275862,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9408866995073891,0.8866995073891626,0.9211822660098522,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.8423645320197044,0.8793103448275862,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.916256157635468,0.9014778325123153,0.9384236453201971,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9532019704433498,0.8374384236453202,0.9507389162561576,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9532019704433498,0.8251231527093597,0.9532019704433498,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9211822660098522,0.8275862068965517,0.8817733990147784,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9187192118226601,0.3448275862068966,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.916256157635468,0.8719211822660099,0.9408866995073891,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9261083743842364,0.7758620689655172,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.8423645320197044,0.9408866995073891,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9211822660098522,0.8325123152709359,0.9556650246305419,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.9014778325123153,0.9211822660098522,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9014778325123153,0.8275862068965517,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.874384236453202,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9532019704433498,0.9014778325123153,0.9211822660098522,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.8325123152709359,0.9556650246305419,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.6009852216748769,0.5665024630541872,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9482758620689655,0.874384236453202,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.874384236453202,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.6,0.5788177339901478,0.0,0.0,0.0049261083743842365,0.022167487684729065,0.16995073891625614,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9384236453201971,0.8448275862068966,0.9137931034482759,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.6,1.0,0.0,0.0,0.2733990147783251,0.9014778325123153,0.854679802955665,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.8940886699507389,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.5665024630541872,0.9507389162561576,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9384236453201971,0.8916256157635468,0.9384236453201971,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9310344827586207,0.8571428571428571,0.9532019704433498,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,1.0,0.8448275862068966,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.6,0.034482758620689655,0.0,0.0,0.024630541871921183,0.03940886699507389,0.27832512315270935,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9211822660098522,0.8399014778325123,0.9679802955665024,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,0.8,1.0,0.0,0.0,0.9556650246305419,0.5738916256157636,0.9482758620689655,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.916256157635468,0.8423645320197044,,1.0
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,1.0,0.0,0.0,0.9014778325123153,0.8423645320197044,0.874384236453202,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.21024258760107817,0.0,0.0,0.0646900269541779,,0.08086253369272237,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.09164420485175202,0.0,0.0,0.03234501347708895,,0.10242587601078167,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.1078167115902965,0.0,0.0,0.05929919137466307,,0.04851752021563342,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.1105121293800539,0.0,0.0,0.0889487870619946,,0.09973045822102426,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.07816711590296496,0.0,0.0,0.03234501347708895,,0.026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.029649595687331536,0.0,0.0,0.0026954177897574125,,0.05121293800539083,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.11859838274932614,0.0,0.0,0.06199460916442048,,0.04043126684636118,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.09973045822102426,0.0,0.0,0.0,,0.06199460916442048,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.013477088948787063,0.0,0.0,0.0026954177897574125,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.12668463611859837,0.0,0.0,0.09433962264150944,,0.08086253369272237,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.0646900269541779,0.0,0.0,0.05390835579514825,0.09973045822102426,0.1509433962264151,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.05660377358490566,0.0,0.0,0.016172506738544475,,0.08355795148247978,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.0889487870619946,0.0,0.0,0.008086253369272238,,0.0431266846361186,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.20754716981132076,0.0,0.0,0.0862533692722372,,0.07008086253369272,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.013477088948787063,0.0,0.0,0.0215633423180593,,0.02425876010781671,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.23450134770889489,0.0,0.0,0.09164420485175202,,0.04582210242587601,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.026954177897574125,0.0,0.0,0.026954177897574125,,0.029649595687331536,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.0215633423180593,0.0,0.0,0.01078167115902965,,0.01078167115902965,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.005390835579514825,0.0,0.0,0.0673854447439353,,0.0431266846361186,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.12668463611859837,0.0,0.0,0.08086253369272237,,0.09433962264150944,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.018867924528301886,0.0,0.0,0.0026954177897574125,,0.10242587601078167,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.07547169811320754,0.0,0.0,0.06199460916442048,,0.1105121293800539,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.03504043126684636,0.0,0.0,0.018867924528301886,,0.04582210242587601,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.20754716981132076,0.0,0.0,0.008086253369272238,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.04851752021563342,0.0,0.0,0.05929919137466307,,0.3665768194070081,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.018867924528301886,0.0,0.0,0.005390835579514825,0.1509433962264151,0.016172506738544475,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.19946091644204852,0.0,0.0,0.029649595687331536,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.6253369272237197,0.0,0.0,0.09703504043126684,,0.008086253369272238,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.013477088948787063,0.0,0.0,0.03234501347708895,0.2371967654986523,0.1509433962264151,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.016172506738544475,0.0,0.0,0.0215633423180593,,0.01078167115902965,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.05390835579514825,0.0,0.0,0.02425876010781671,,0.03773584905660377,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.005390835579514825,0.0,0.0,0.0026954177897574125,,0.06199460916442048,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.1725067385444744,0.0,0.0,0.11320754716981132,,0.07277628032345014,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.09164420485175202,0.0,0.0,0.0862533692722372,,0.08086253369272237,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.12129380053908356,0.0,0.0,0.0646900269541779,,0.05929919137466307,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.01078167115902965,0.0,0.0,0.01078167115902965,,0.0215633423180593,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.11320754716981132,0.0,0.0,0.09164420485175202,,0.09164420485175202,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.05660377358490566,0.0,0.0,0.0215633423180593,,0.14016172506738545,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.09433962264150944,0.0,0.0,0.02425876010781671,,0.18598382749326145,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.2722371967654987,0.0,0.0,0.0026954177897574125,,0.05929919137466307,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.522911051212938,0.0,0.0,0.03504043126684636,,0.15363881401617252,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.016172506738544475,0.0,0.0,0.026954177897574125,,0.005390835579514825,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.008086253369272238,0.0,0.0,0.013477088948787063,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.2587601078167116,0.0,0.0,0.0026954177897574125,,0.0026954177897574125,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.0862533692722372,0.0,0.0,0.0026954177897574125,,0.04851752021563342,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.14285714285714285,0.0,0.0,0.0215633423180593,,0.0673854447439353,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.016172506738544475,0.0,0.0,0.15902964959568733,,0.16442048517520216,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.11590296495956873,0.0,0.0,0.09433962264150944,,0.14555256064690028,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.05929919137466307,0.0,0.0,0.05929919137466307,,0.0862533692722372,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.08984375,0.0,0.0,0.13671875,0.1640625,0.1640625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.20703125,0.0,0.0,0.20703125,0.20703125,0.0859375,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.03515625,0.0,0.0,0.03515625,0.15234375,0.140625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.38671875,0.0,0.0,0.140625,0.05078125,0.078125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.7109375,0.0,0.0,0.3359375,0.1328125,0.39453125,1.0
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.37109375,0.2421875,0.3671875,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.71875,0.0,0.0,0.71875,0.171875,0.61328125,1.0
rmftsa,knn-nosuite,0.53125,1.0,0.26953125,0.0,0.0,0.640625,0.23046875,0.66015625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.03125,0.0,0.0,0.5546875,0.1328125,0.05859375,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.453125,0.0,0.0,0.453125,0.23046875,0.4375,1.0
rmftsa,knn-nosuite,0.53125,1.0,0.72265625,0.0,0.0,0.75390625,0.265625,0.33203125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.21484375,0.0,0.0,0.21484375,0.08203125,0.34765625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.09375,0.0,0.0,0.09375,0.10546875,0.09375,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.06640625,0.0,0.0,0.9140625,0.22265625,0.1328125,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.453125,0.0,0.0,0.23046875,0.6171875,0.6640625,1.0
rmftsa,knn-nosuite,0.53125,0.4,0.01171875,0.0,0.0,0.10546875,0.10546875,0.10546875,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.4375,0.0,0.0,0.09765625,0.08984375,0.05078125,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.453125,0.0,0.0,0.453125,0.6171875,0.66015625,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.06640625,0.0,0.0,0.1171875,0.1796875,0.12890625,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.7109375,0.0,0.0,0.5234375,0.18359375,0.6328125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.08984375,0.0,0.0,0.48828125,0.421875,0.11328125,1.0
rmftsa,knn-nosuite,0.53125,0.8,0.2578125,0.0,0.0,0.34765625,0.16015625,0.16796875,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.16796875,0.0,0.0,0.73828125,0.33984375,0.73828125,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.75390625,0.0,0.0,0.3203125,0.27734375,0.3671875,1.0
rmftsa,knn-nosuite,0.53125,0.6,0.2109375,0.0,0.0,0.1953125,0.2421875,0.48046875,1.0
